Date;airTemp;orp;ph;treatmentChlore;treatmentPh;waterTemp;
2022-09-01 20:45:00;20.248798;746.08942;7.4000001;;;22.086628
2022-09-01 21:00:00;19.924677;747.04285;7.4000001;;;21.787037
2022-09-01 21:15:00;19.687349;748.75067;7.4000001;;;21.487366
2022-09-01 21:30:00;19.387575;750.70837;7.4000001;;;21.187593
2022-09-01 21:45:00;19.08791;751.37347;7.4000001;;;20.887928
2022-09-01 22:00:00;18.784103;752.7063;7.4000001;;;20.588093
2022-09-01 22:15:00;18.425413;753.70612;7.4000001;;;20.325428
2022-09-01 22:30:00;18.25878;754.74512;7.4000001;;;20.092117
2022-09-01 22:45:00;17.992153;756.37225;7.4000001;;;20.115536
2022-09-01 23:00:00;17.792374;757.33331;7.4000001;;;20.585697
2022-09-01 23:15:00;17.662914;757;7.4000001;;;21.192951
2022-09-01 23:30:00;17.629744;756.26105;7.4000001;;;21.777576
2022-09-01 23:45:00;17.426249;754.26263;7.4000001;;;21.936871
2022-09-02 00:00:00;17.229862;751.86426;7.4000001;;;22.003376
2022-09-02 00:15:00;17.09013;747.90179;7.3300033;;;22.1
2022-09-02 00:30:00;16.8333;744.93604;7.3000002;;;22.136541
2022-09-02 00:45:00;16.860518;742.23981;7.3000002;;;22.236446
2022-09-02 01:00:00;16.663633;739.90936;7.2636476;;;22.299999
2022-09-02 01:15:00;16.6;737.27429;7.1999998;;;22.299999
2022-09-02 01:30:00;16.527721;734.94373;7.1999998;;;22.299999
2022-09-02 01:45:00;16.363956;732.91974;7.1999998;;;22.299999
2022-09-02 02:00:00;16.2281;730.2818;7.1999998;;;22.297421
2022-09-02 02:15:00;16.097471;728.61621;7.1999998;;;22.200001
2022-09-02 02:30:00;16.030865;726.64166;7.1999998;;;22.200001
2022-09-02 02:45:00;15.897606;725.30927;7.1999998;;;22.130913
2022-09-02 03:00:00;15.764345;723.95331;7.1999998;;;22.1
2022-09-02 03:15:00;15.629028;722.29065;7.1999998;;;22.031137
2022-09-02 03:30:00;15.5;720.62628;7.1999998;;;22
2022-09-02 03:45:00;15.431302;718.99933;7.1999998;;;22
2022-09-02 04:00:00;15.366615;717.62903;7.1999998;;;22
2022-09-02 04:15:00;15.294739;716.29865;7.1999998;;;21.96492
2022-09-02 04:30:00;15.170151;714.64948;7.1999998;;;21.9
2022-09-02 04:45:00;15.229869;713.31616;7.1999998;;;21.9
2022-09-02 05:00:00;15.101671;711.96594;7.1999998;;;21.831614
2022-09-02 05:15:00;15.199987;710.98431;7.1999998;;;21.799999
2022-09-02 05:30:00;15.236296;709.65167;7.1999998;;;21.799999
2022-09-02 05:45:00;15.366598;708.987;7.1999998;;;21.799999
2022-09-02 06:00:00;15.472674;708.01172;7.1988249;;;21.846031
2022-09-02 06:15:00;16.107769;710.02222;7.0999999;;;26.07452
2022-09-02 06:30:00;16.739357;712.02057;7.0999999;;;26.468685
2022-09-02 06:45:00;17.474089;713.685;7.0999999;;;26.668524
2022-09-02 07:00:00;18.27318;714.99255;7.0999999;;;26.831869
2022-09-02 07:15:00;19.038654;715.01953;7.0999999;;;26.566629
2022-09-02 07:30:00;19.804487;718.01868;7.0999999;;;26.701273
2022-09-02 07:45:00;20.605068;720.0061;7.0999999;;;26.901255
2022-09-02 08:00:00;21.338041;722.01166;7.0999999;;;27.101192
2022-09-02 08:15:00;22.136395;723.3382;7.0999999;;;27.301504
2022-09-02 08:30:00;22.803816;724.67133;7.0996408;;;27.533747
2022-09-02 08:45:00;23.601835;725;7.0333915;;;27.667278
2022-09-02 09:00:00;24.201223;725.67053;7.0001779;;;27.867258
2022-09-02 09:15:00;24.734102;726.66534;7.0999999;;;28.166912
2022-09-02 09:30:00;25.666889;725.33295;7.0332894;;;28.400043
2022-09-02 09:45:00;26.798977;723.66931;7;;;28.59971
2022-09-02 10:00:00;27.565548;723;7.0333796;;;28.733379
2022-09-02 10:15:00;27.334461;720.67383;7.099627;;;28.633743
2022-09-02 10:30:00;27.531946;722.65204;7.0999999;;;28.6
2022-09-02 10:45:00;27.964268;724.66162;7.0004873;;;28.732361
2022-09-02 11:00:00;28.299023;726.65649;7;;;28.799999
2022-09-02 11:15:00;28.036325;727.98767;7;;;28.767292
2022-09-02 11:30:00;27.404184;729.32574;7;;;28.50211
2022-09-02 11:45:00;26.968998;730.65863;7;;;28.334126
2022-09-02 12:00:00;26.768427;732.31543;7;;;28.135071
2022-09-02 12:15:00;26.404932;731.67572;7;;;28.364859
2022-09-02 12:30:00;25.378704;731.34454;7;;;28.234446
2022-09-02 12:45:00;25.001204;730.01221;7;;;28.166616
2022-09-02 13:00:00;25.325119;729.34711;7;;;28.297245
2022-09-02 13:15:00;26.348801;728.03052;7;;;28.595531
2022-09-02 13:30:00;27.710178;725.69794;7;;;28.830235
2022-09-02 13:45:00;28.78895;723.69867;7;;;28.965078
2022-09-02 14:00:00;29.195227;721.38171;7;;;29
2022-09-02 14:15:00;29.528538;719.34955;7;;;29.06506
2022-09-02 14:30:00;29.731777;717.36603;7;;;29.06835
2022-09-02 14:45:00;29.566458;715.3689;7;;;29.031488
2022-09-02 15:00:00;30.219976;713.70514;7;;;29.133337
2022-09-02 15:15:00;30.043457;711.70752;7;;;29.1
2022-09-02 15:30:00;29.67515;710.04297;7;;;29.068808
2022-09-02 15:45:00;28.855236;708.35547;7;;;28.935537
2022-09-02 16:00:00;28.37118;706.7121;7;;;28.9
2022-09-02 16:15:00;28.107077;705.02319;7;;;28.869083
2022-09-02 16:30:00;28.159231;703.38281;7;;;28.897562
2022-09-02 16:45:00;28.141216;702.66602;7;;;28.9
2022-09-02 17:00:00;27.518805;705.2522;7;;;28.70808
2022-09-02 17:15:00;26.819153;707.27808;7;;;28.377707
2022-09-02 17:30:00;26.217508;708.63733;7.0333977;;;28.00877
2022-09-02 17:45:00;25.618551;710.90674;7.0635538;;;27.612339
2022-09-02 18:00:00;25.049313;712.3006;7.0999999;;;27.246181
2022-09-02 18:15:00;24.490215;713.93201;7.0999999;;;26.846817
2022-09-02 18:30:00;23.790783;715.29858;7.0999999;;;26.383905
2022-09-02 18:45:00;23.02438;716.29834;7.0999999;;;25.94729
2022-09-02 19:00:00;22.514072;717;7.0999999;;;25.450962
2022-09-02 19:15:00;22.147974;717.62976;7.0999999;;;25.04427
2022-09-02 19:30:00;21.874081;718.33344;7.0999999;;;24.714842
2022-09-02 19:45:00;21.737127;719.25757;7.0999999;;;24.411356
2022-09-02 20:00:00;21.637142;719.66663;7.0999999;;;24.015253
2022-09-02 20:15:00;21.411465;720.33337;7.0999999;;;23.74482
2022-09-02 20:30:00;21.082005;720.62811;7.0999999;;;23.411518
2022-09-02 20:45:00;20.807838;721.29388;7.0999999;;;23.11174
2022-09-02 21:00:00;20.637295;722;7.0999999;;;22.811893
2022-09-02 21:15:00;20.570787;722.95966;7.0999999;;;22.541424
2022-09-02 21:30:00;20.470886;723.29095;7.0999999;;;22.408392
2022-09-02 21:45:00;20.371021;723.66614;7.0999999;;;22.237677
2022-09-02 22:00:00;20.237751;724.95587;7.0999999;;;22.013294
2022-09-02 22:15:00;20.200001;725;7.0999999;;;21.837887
2022-09-02 22:30:00;20.138014;726.23926;7.0999999;;;21.676052
2022-09-02 22:45:00;20.004715;727;7.0999999;;;21.509617
2022-09-02 23:00:00;19.938206;727.95123;7.0999999;;;21.343115
2022-09-02 23:15:00;19.681385;728.95074;7.0999999;;;21.138248
2022-09-02 23:30:00;19.633335;728.66663;7.0999999;;;20.976515
2022-09-02 23:45:00;19.504929;729.9505;7.0999999;;;20.838268
2022-09-03 00:00:00;19.438274;730;7.0999999;;;20.643225
2022-09-03 00:15:00;19.30505;728.76935;7.0999999;;;20.538456
2022-09-03 00:30:00;19.14901;728.28076;7.0999999;;;20.438541
2022-09-03 00:45:00;18.787941;728.38647;7.0999999;;;20.372023
2022-09-03 01:00:00;18.505411;727.38763;7.0999999;;;20.299999
2022-09-03 01:15:00;18.377718;727.6673;7.0999999;;;20.2055
2022-09-03 01:30:00;18.27231;726.66632;7.0999999;;;20.200001
2022-09-03 01:45:00;18.111488;726.6662;7.0999999;;;20.200001
2022-09-03 02:00:00;17.911747;726.39191;7.0999999;;;20.26082
2022-09-03 02:15:00;17.739269;725.72675;7.0999999;;;20.388063
2022-09-03 02:30:00;17.545361;724.72717;7.0999999;;;20.527298
2022-09-03 02:45:00;17.345398;724.33331;7.0999999;;;20.660627
2022-09-03 03:00:00;17.206039;724;7.0999999;;;20.760607
2022-09-03 03:15:00;17.172895;724;7.0999999;;;20.799999
2022-09-03 03:30:00;17.039661;723.39661;7.0999999;;;20.799999
2022-09-03 03:45:00;16.939709;723;7.0999999;;;20.799999
2022-09-03 04:00:00;16.873201;723;7.0999999;;;20.799999
2022-09-03 04:15:00;16.799999;722.06573;7.0999999;;;20.799999
2022-09-03 04:30:00;16.733248;722;7.0999999;;;20.799999
2022-09-03 04:45:00;16.859858;721.40143;7.0999999;;;20.799999
2022-09-03 05:00:00;16.866629;721.26416;7.0999999;;;20.799999
2022-09-03 05:15:00;16.926376;720.47266;7.0999999;;;20.799999
2022-09-03 05:30:00;16.966665;720.66693;7.0999999;;;20.766644
2022-09-03 05:45:00;17.026255;720;7.0999999;;;20.733286
2022-09-03 06:00:00;17.178598;719.73822;7.0738134;;;21.611979
2022-09-03 06:15:00;17.961908;714.50134;7.0666733;;;26.299911
2022-09-03 06:30:00;19.028408;708.6922;7;;;26.8785
2022-09-03 06:45:00;19.85672;703.69531;7;;;27.059443
2022-09-03 07:00:00;20.329987;698.77521;7;1.555612;;27.133366
2022-09-03 07:15:00;20.77035;695.0741;7;9.5532026;;26.948162
2022-09-03 07:30:00;21.280682;693.81744;7;12;;27.018276
2022-09-03 07:45:00;22.131659;692.40942;7;15.029073;;27.21813
2022-09-03 08:00:00;22.912706;692;7;16;;27.45126
2022-09-03 08:15:00;23.376554;691.07819;7;17.176363;;27.592194
2022-09-03 08:30:00;23.945057;691;7;18;;27.750961
2022-09-03 08:45:00;24.46063;691;7;18;;27.917576
2022-09-03 09:00:00;24.700001;691.58728;7;16.158953;;28.02537
2022-09-03 09:15:00;24.959803;691.16132;7;17.171877;;28.275885
2022-09-03 09:30:00;25.551111;690;7;20.504852;;28.458506
2022-09-03 09:45:00;26.042078;689.41589;7;21.835375;;28.591797
2022-09-03 10:00:00;26.292078;688.74939;7.0584021;16.489508;;28.625076
2022-09-03 10:15:00;27.100616;690.33557;7.0999999;;;28.66666
2022-09-03 10:30:00;27.666874;694.91797;7.0999999;;;28.758371
2022-09-03 10:45:00;27.808493;698.74768;7.0417304;;;28.799999
2022-09-03 11:00:00;27.094004;701.74323;7.0914879;;;28.600891
2022-09-03 11:15:00;26.417202;704.74054;7.0999999;;;28.225912
2022-09-03 11:30:00;26.26825;707.98413;7.0999999;;;28.017441
2022-09-03 11:45:00;25.479433;711.73468;7.0999999;;;27.610806
2022-09-03 12:00:00;24.926592;714.31091;7.0755606;;;27.291027
2022-09-03 12:15:00;24.973087;713.02448;7.0243058;;;28.037271
2022-09-03 12:30:00;25.066648;712.75781;7.0999999;;;28.200001
2022-09-03 12:45:00;25.56934;712;7.0425134;;;28.348389
2022-09-03 13:00:00;26.053883;711.75916;7.0333543;;;28.514887
2022-09-03 13:15:00;26.611172;710.18536;7.0333419;;;28.657413
2022-09-03 13:30:00;27.454632;708.42676;7;;;28.781311
2022-09-03 13:45:00;28.176325;706.85529;7;;;28.876148
2022-09-03 14:00:00;27.690563;704.52441;7;;;28.776211
2022-09-03 14:15:00;27.081564;703.43005;7;;;28.700001
2022-09-03 14:30:00;27.217722;702.43134;7;;;28.756876
2022-09-03 14:45:00;27.764225;701.76581;7;;;28.799999
2022-09-03 15:00:00;28.153229;700.43256;7;;;28.866695
2022-09-03 15:15:00;27.776592;699.76758;7;;;28.799999
2022-09-03 15:30:00;28.003016;699;7;;;28.799999
2022-09-03 15:45:00;27.91013;699;7;;;28.823059
2022-09-03 16:00:00;28.494659;698.4364;7;;;28.9
2022-09-03 16:15:00;28.800079;697.77057;7;2.0029304;;28.9
2022-09-03 16:30:00;28.385517;696.77136;7.0228691;2.000263;;28.843786
2022-09-03 16:45:00;27.89628;697.35162;7.0999999;;;28.83334
2022-09-03 17:00:00;27.173788;700.68311;7.0999999;;;28.631649
2022-09-03 17:15:00;26.58638;703.34692;7.0999999;;;28.275818
2022-09-03 17:30:00;26.087009;706.11823;7.0999999;;;27.932251
2022-09-03 17:45:00;25.542624;708.44958;7.0999999;;;27.543377
2022-09-03 18:00:00;24.732195;710.67017;7.0999999;;;27.088177
2022-09-03 18:15:00;23.855429;712.77753;7.0999999;;;26.588802
2022-09-03 18:30:00;23.089607;714.55469;7.0999999;;;26.089294
2022-09-03 18:45:00;22.290842;715.5528;7.0999999;;;25.568138
2022-09-03 19:00:00;21.546627;716.88574;7.0999999;;;25.023806
2022-09-03 19:15:00;20.924057;717.55182;7.0999999;;;24.557447
2022-09-03 19:30:00;20.391205;718.55072;7.0999999;;;23.991238
2022-09-03 19:45:00;19.946344;719.21722;7.0999999;;;23.491301
2022-09-03 20:00:00;19.491304;720.55048;7.0999999;;;22.969616
2022-09-03 20:15:00;19.134819;721.21704;7.0999999;;;22.53484
2022-09-03 20:30:00;18.779888;721.66644;7.0999999;;;22.091532
2022-09-03 20:45:00;18.435392;722.42981;7.0999999;;;21.625633
2022-09-03 21:00:00;18.13571;723.87988;7.0999999;;;21.180971
2022-09-03 21:15:00;17.83596;724.45343;7.0999999;;;20.857302
2022-09-03 21:30:00;17.590813;724;7.0999999;;;20.690825
2022-09-03 21:45:00;17.336506;724;7.0999999;;;20.545504
2022-09-03 22:00:00;17.091215;723.66663;7.0999999;;;20.5
2022-09-03 22:15:00;16.945637;723.66663;7.0999999;;;20.5
2022-09-03 22:30:00;16.866665;724;7.0999999;;;20.608524
2022-09-03 22:45:00;16.670702;723.45844;7.0999999;;;20.774942
2022-09-03 23:00:00;16.687391;723.53979;7.0999999;;;21.008032
2022-09-03 23:15:00;16.800013;723.12708;7.0999999;;;21.1
2022-09-03 23:30:00;16.646038;723;7.0999999;;;21.1
2022-09-03 23:45:00;16.579388;723.53931;7.0999999;;;21.1
2022-09-04 00:00:00;16.487072;723.6662;7.0999999;;;21.079554
2022-09-04 00:15:00;16.6;723.46283;7.0999999;;;21
2022-09-04 00:30:00;16.492662;723.53644;7.0999999;;;20.946339
2022-09-04 00:45:00;16.326344;723.79877;7.0999999;;;20.9
2022-09-04 01:00:00;16.093178;723;7.0999999;;;20.813234
2022-09-04 01:15:00;16;723;7.0999999;;;20.799999
2022-09-04 01:30:00;16.066738;723;7.0999999;;;20.71344
2022-09-04 01:45:00;16.0667;723;7.0999999;;;20.646877
2022-09-04 02:00:00;15.947011;723;7.0999999;;;20.580376
2022-09-04 02:15:00;15.70785;723;7.0999999;;;20.5
2022-09-04 02:30:00;15.527588;723;7.0999999;;;20.413784
2022-09-04 02:45:00;15.38049;722.47162;7.0999999;;;20.347149
2022-09-04 03:00:00;15.313894;722.86151;7.0999999;;;20.247171
2022-09-04 03:15:00;15.2;722.47296;7.0999999;;;20.18062
2022-09-04 03:30:00;15.214053;722;7.0999999;;;20.1
2022-09-04 03:45:00;15.1141;722;7.0999999;;;20.014061
2022-09-04 04:00:00;15;722;7.0999999;;;20
2022-09-04 04:15:00;15;722;7.0999999;;;20
2022-09-04 04:30:00;14.947746;721.81116;7.0999999;;;19.981104
2022-09-04 04:45:00;14.881185;721.52167;7.0999999;;;19.9
2022-09-04 05:00:00;14.837415;721.14594;7.0999999;;;19.814583
2022-09-04 05:15:00;14.966658;721;7.0999999;;;19.799999
2022-09-04 05:30:00;14.985178;720.4809;7.0999999;;;19.799999
2022-09-04 05:45:00;15.033285;720.51788;7.0999999;;;19.799999
2022-09-04 06:00:00;15.17016;719.96539;7.0999999;;;20.661631
2022-09-04 06:15:00;16.029308;716.02222;7.0999999;;;25.710415
2022-09-04 06:30:00;16.796986;710.8598;7.0999999;;;26.298971
2022-09-04 06:45:00;17.395107;706.35858;7.0999999;;;26.449381
2022-09-04 07:00:00;18.278996;701.86536;7.0506334;;;26.600006
2022-09-04 07:15:00;18.846811;699;7;;;26.383966
2022-09-04 07:30:00;19.395725;698.17365;7;;;26.41593
2022-09-04 07:45:00;19.946211;697.17426;7;2.9529819;;26.549244
2022-09-04 08:00:00;20.559898;696.17468;7;6.3151121;;26.747463
2022-09-04 08:15:00;21.359035;695.50958;7;8.3131971;;26.998077
2022-09-04 08:30:00;22.093746;695;7;10.311687;;27.164551
2022-09-04 08:45:00;22.708549;694.84534;7;12;;27.364304
2022-09-04 09:00:00;23.441189;694;7;12;;27.579472
2022-09-04 09:15:00;24.091625;693.02838;7;14.610258;;27.930557
2022-09-04 09:30:00;24.754602;691.03027;7;17.938982;;28.096994
2022-09-04 09:45:00;25.475264;689.51648;7;21.266766;;28.296762
2022-09-04 10:00:00;25.859894;688.36816;7;20.421257;;28.4
2022-09-04 10:15:00;26.356277;689.41254;7;;;28.886114
2022-09-04 10:30:00;26.956228;693.92963;7;;;29.344761
2022-09-04 10:45:00;27.448261;697.9292;7;;;29.581579
2022-09-04 11:00:00;27.507595;701.92749;7;;;29.614843
2022-09-04 11:15:00;28.577427;706.25745;7;;;29.877676
2022-09-04 11:30:00;29.302841;709.58746;7;;;30.144123
2022-09-04 11:45:00;30.121105;713.43799;7;;;30.525158
2022-09-04 12:00:00;30.768244;716.00153;7;;;30.670116
2022-09-04 12:15:00;31.052334;714.5235;7;;;29.461477
2022-09-04 12:30:00;30.804745;713.19061;7;;;29.219046
2022-09-04 12:45:00;30.91428;711.42969;7;;;29.185734
2022-09-04 13:00:00;30.890621;706.28882;7;;;29.133337
2022-09-04 13:15:00;30.248083;701.29071;7;;;29.019104
2022-09-04 13:30:00;30.393457;697.57782;7;1.1241612;;29.094837
2022-09-04 13:45:00;31.26469;694.24707;7;10.83841;;29.213978
2022-09-04 14:00:00;31.727818;691.11151;7;17.499285;;29.299999
2022-09-04 14:15:00;31.860987;688.05713;7;22.55196;;29.299999
2022-09-04 14:30:00;32.03334;686.86212;7;25.884487;;29.366678
2022-09-04 14:45:00;31.905727;686;7.0137887;28;;29.299999
2022-09-04 15:00:00;32.007915;686;7.0999999;27.72596;;29.347061
2022-09-04 15:15:00;32.227333;686.46979;7.0999999;26;;29.4
2022-09-04 15:30:00;32.17289;687.93707;7.0999999;23.458889;;29.4
2022-09-04 15:45:00;31.879654;689.93445;7.0999999;20.798849;;29.4
2022-09-04 16:00:00;31.560154;691.93213;7.0999999;16.137112;;29.320023
2022-09-04 16:15:00;31.193674;694.72931;7.0999999;11.209552;;29.220104
2022-09-04 16:30:00;30.960659;697.26196;7.0999999;3.620028;;29.226196
2022-09-04 16:45:00;30.356533;697.9259;7.2261305;;;26.059107
2022-09-04 17:00:00;29.275936;702.77576;7.3462462;;;24.597857
2022-09-04 17:15:00;28.723042;708.76862;7.4000001;;;25.38982
2022-09-04 17:30:00;28.031357;715.22443;7.4000001;;;25.82551
2022-09-04 17:45:00;27.185541;720.50793;7.4000001;;;25.946045
2022-09-04 18:00:00;26.239605;725.30103;7.4000001;;;25.874598
2022-09-04 18:15:00;25.298449;728.92017;7.4000001;;;25.661938
2022-09-04 18:30:00;24.48625;731.3786;7.4000001;;;25.362103
2022-09-04 18:45:00;23.633051;735.16785;7.4000001;;;25.016537
2022-09-04 19:00:00;22.846279;737.58112;7.4000001;;;24.65036
2022-09-04 19:15:00;22.304993;740.24683;7.4000001;;;24.262997
2022-09-04 19:30:00;21.805355;743.03479;7.4000001;;;23.917612
2022-09-04 19:45:00;21.317913;745.24377;7.4000001;;;23.563452
2022-09-04 20:00:00;20.95171;747.24194;7.4000001;;;23.218349
2022-09-04 20:15:00;20.564005;749.23981;7.4000001;;;22.864019
2022-09-04 20:30:00;20.264158;750.90521;7.4000001;;;22.530836
2022-09-04 20:45:00;19.976278;752.78522;7.4000001;;;22.264479
2022-09-04 21:00:00;19.764738;754.23492;7.4000001;;;21.919676
2022-09-04 21:15:00;19.464888;756.23413;7.4000001;;;21.564905
2022-09-04 21:30:00;19.24345;757.44922;7.4000001;;;21.265184
2022-09-04 21:45:00;18.976799;758.33337;7.4000001;;;20.965227
2022-09-04 22:00:00;18.765251;758.78235;7.4000001;;;20.665272
2022-09-04 22:15:00;18.510281;759.11481;7.4000001;;;20.365419
2022-09-04 22:30:00;18.321863;760.78119;7.4000001;;;20.077084
2022-09-04 22:45:00;18.188622;761.89325;7.4000001;;;19.944012
2022-09-04 23:00:00;18.06608;763.11267;7.4000001;;;19.677408
2022-09-04 23:15:00;17.844381;764.1109;7.4000001;;;19.466501
2022-09-04 23:30:00;17.688969;765;7.4000001;;;19.244596
2022-09-04 23:45:00;17.511354;765.4433;7.4000001;;;19.011366
2022-09-05 00:00:00;17.311546;766;7.4000001;;;18.811558
2022-09-05 00:15:00;17.266762;766;7.4000001;;;18.622459
2022-09-05 00:30:00;17.244099;765.5592;7.4000001;;;18.6
2022-09-05 00:45:00;17.289316;764.66614;7.4000001;;;18.677414
2022-09-05 01:00:00;17.266716;764.33282;7.4000001;;;18.700001
2022-09-05 01:15:00;17.122791;764.66656;7.4000001;;;18.700001
2022-09-05 01:30:00;17.220997;765.10474;7.4000001;;;18.743824
2022-09-05 01:45:00;17.3543;765.66663;7.4000001;;;18.810474
2022-09-05 02:00:00;17.543808;766;7.4000001;;;18.9
2022-09-05 02:15:00;17.610435;766;7.4000001;;;18.9
2022-09-05 02:30:00;17.700001;766.77069;7.4000001;;;18.9
2022-09-05 02:45:00;17.733349;766.23016;7.4000001;;;18.9
2022-09-05 03:00:00;17.77692;766.43524;7.4000001;;;18.9
2022-09-05 03:15:00;17.799999;767;7.4000001;;;18.9
2022-09-05 03:30:00;17.790035;767;7.4000001;;;18.823334
2022-09-05 03:45:00;17.690229;767;7.4000001;;;18.799999
2022-09-05 04:00:00;17.513954;767;7.4000001;;;18.756962
2022-09-05 04:15:00;17.390427;767;7.4000001;;;18.623737
2022-09-05 04:30:00;17.299999;767.42816;7.4000001;;;18.747421
2022-09-05 04:45:00;17.352243;768;7.4000001;;;19.408964
2022-09-05 05:00:00;17.542721;766.71893;7.4000001;;;20.284451
2022-09-05 05:15:00;17.609371;764.23987;7.4000001;;;21.056194
2022-09-05 05:30:00;17.742699;763.14642;7.4000001;;;21.485384
2022-09-05 05:45:00;17.809296;762.09277;7.4000001;;;21.642681
2022-09-05 06:00:00;17.86665;763.97638;7.3149247;;;22.02187
2022-09-05 06:15:00;18.254467;775.89081;7.1159911;;;26.377308
2022-09-05 06:30:00;19.004124;779.83881;7.0999999;;;26.88389
2022-09-05 06:45:00;19.651936;780;7.0999999;;;27.000757
2022-09-05 07:00:00;20.067835;779.66193;7.0999999;;;27.116474
2022-09-05 07:15:00;20.500927;777.33295;7.0999999;;;26.916424
2022-09-05 07:30:00;20.917568;777.83472;7.0999999;;;26.950184
2022-09-05 07:45:00;21.417337;779.16766;7.0999999;;;27.083475
2022-09-05 08:00:00;21.983881;780.50085;7.0999999;;;27.233541
2022-09-05 08:15:00;22.500553;781.50073;7.0999999;;;27.400171
2022-09-05 08:30:00;23.117256;782.1673;7.0999999;;;27.600155
2022-09-05 08:45:00;23.80022;782.66669;7.0999999;;;27.80006
2022-09-05 09:00:00;24.483326;783.33228;7.0999999;;;28.016592
2022-09-05 09:15:00;25.049404;785.49866;7.0999999;;;28.333105
2022-09-05 09:30:00;25.632172;786;7.0999999;;;28.499561
2022-09-05 09:45:00;26.23118;785.5036;7.0999999;;;28.6
2022-09-05 10:00:00;26.863062;784.18127;7.0999999;;;28.682922
2022-09-05 10:15:00;27.547321;779.02148;7.0999999;;;28.749462
2022-09-05 10:30:00;28.096415;778;7.0999999;;;28.849396
2022-09-05 10:45:00;28.71199;779.47949;7.0999999;;;29.047983
2022-09-05 11:00:00;29.346289;781.82635;7.0999999;;;29.298508
2022-09-05 11:15:00;29.845621;782.49115;7.0999999;;;29.547352
2022-09-05 11:30:00;30.31193;783.64703;7.0999999;;;29.798107
2022-09-05 11:45:00;30.74699;787.11554;7.0999999;;;30.046972
2022-09-05 12:00:00;31.013617;790.23962;7.0843668;;;30.204117
2022-09-05 12:15:00;31.31358;784.802;7.0822968;;;29.58643
2022-09-05 12:30:00;31.744461;786;7.0999999;;;29.548916
2022-09-05 12:45:00;32;786.33362;7.0999999;;;29.6
2022-09-05 13:00:00;32.048714;786;7.0999999;;;29.584656
2022-09-05 13:15:00;32.197227;786;7.0999999;;;29.5
2022-09-05 13:30:00;32.609329;785.02979;7.0999999;;;29.515173
2022-09-05 13:45:00;32.8484;783.18219;7.0999999;;;29.6
2022-09-05 14:00:00;33.029976;781.21753;7.0999999;;;29.6
2022-09-05 14:15:00;33.037003;779.85199;7.0999999;;;29.6
2022-09-05 14:30:00;32.914757;778.51917;7.0999999;;;29.6
2022-09-05 14:45:00;33;777.18616;7.0999999;;;29.6
2022-09-05 15:00:00;32.918629;776.52002;7.0999999;;;29.6
2022-09-05 15:15:00;32.900002;775.18713;7.0999999;;;29.6
2022-09-05 15:30:00;32.900002;774.52124;7.0999999;;;29.6
